8.772568570190017567e+00,8.772568570190017567e+00,8.772568570190017567e+00,8.772568570190017567e+00,8.772568570190017567e+00,8.772568570190017567e+00,8.772568570190017567e+00,8.772568570190017567e+00,8.772568570190017567e+00,8.772568570190017567e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,8.225574284559268534e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,7.518286978682859889e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.960505439930522620e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00,3.048150479110050437e+00
